date,ret_dqn,ret_long,rolling_sharpe_dqn_252,rolling_sharpe_long_252,wealth_dqn,wealth_long,alpha_daily
2019-03-07,0.0,-0.0017297692388426429,,0.31110792969112105,0.4437719126456858,0.8700939086330227,0.0017297692388426429
2019-03-08,0.0,-0.0006361806039254736,,0.330302277761851,0.4437719126456858,0.8695403717647567,0.0006361806039254736
2019-03-11,0.0,-0.0007392612026366714,,0.3458504766600982,0.4437719126456858,0.8688975543037848,0.0007392612026366714
2019-03-12,0.0,0.0028158022563727642,,0.3793640709594132,0.4437719126456858,0.8713441979977501,-0.0028158022563727642
2019-03-13,0.0,0.0014205217010262164,,0.39710107655775767,0.4437719126456858,0.8725819613400692,-0.0014205217010262164
2019-03-14,0.0,0.0011270189916212754,,0.46766871606761257,0.4437719126456858,0.8735653777822455,-0.0011270189916212754
2019-03-15,0.0,0.00011980075643160679,,0.5152420411227561,0.4437719126456858,0.8736700315752963,-0.00011980075643160679
2019-03-18,0.0,0.0011056285288685442,,0.5409765090753321,0.4437719126456858,0.8746359860870235,-0.0011056285288685442
2019-03-19,0.0,0.0006694989104838742,,0.5846513827431601,0.4437719126456858,0.8752215539267788,-0.0006694989104838742
2019-03-20,0.0,0.000621255111837437,,0.6043746617218544,0.4437719126456858,0.8757652897911461,-0.000621255111837437
2019-03-21,0.0,0.001658958804338231,,0.6350250170223403,0.4437719126456858,0.877218148329179,-0.001658958804338231
2019-03-22,0.0,-0.002737443346877613,,0.6274598874376004,0.4437719126456858,0.874816813345275,0.002737443346877613
2019-03-25,0.0,0.0002470166931913725,,0.6842240081654547,0.4437719126456858,0.8750329077016558,-0.0002470166931913725
2019-03-26,0.0,-0.0004371356593330891,,0.6487825193864049,0.4437719126456858,0.8746503996146094,0.0004371356593330891
2019-03-27,0.0,-0.0012695283031578565,,0.5685778028855515,0.4437719126456858,0.8735400061769304,0.0012695283031578565
2019-03-28,0.0,-0.0021904254771660976,,0.5690242393913766,0.4437719126456858,0.8716265818920766,0.0021904254771660976
2019-03-29,0.0,-0.001441663884318901,,0.4963921685201476,0.4437719126456858,0.8703699893283505,0.001441663884318901
2019-04-01,0.0,0.0044134014700744255,,0.6170816511995405,0.4437719126456858,0.874211281518761,-0.0044134014700744255
2019-04-02,0.0,0.001823856373336127,,0.621879769842675,0.4437719126456858,0.8758057173362014,-0.001823856373336127
2019-04-03,0.0,-0.0009960135536023265,,0.59601162500522,0.4437719126456858,0.8749334029714121,0.0009960135536023265
2019-04-04,0.0,0.003687278881536695,,0.6901790783758084,0.4437719126456858,0.8781595264309396,-0.003687278881536695
2019-04-05,0.0,0.0005270284722881183,,0.6872561799312767,0.4437719126456858,0.8786223415045797,-0.0005270284722881183
2019-04-08,0.0,-0.0010033361228121787,,0.6344514756567154,0.4437719126456858,0.8777407879710384,0.0010033361228121787
2019-04-09,0.0,0.0010100510175875602,,0.6824336937725807,0.4437719126456858,0.8786273509471068,-0.0010100510175875602
2019-04-10,0.0,0.0006336688272322904,,0.6896244990534187,0.4437719126456858,0.8791841097101557,-0.0006336688272322904
2019-04-11,0.0,-0.0030549306239480954,,0.6128493989385461,0.4437719126456858,0.8764982632493136,0.0030549306239480954
2019-04-12,0.0,0.0018781046031013373,,0.5843042176683845,0.4437719126456858,0.8781444186721324,-0.0018781046031013373
2019-04-15,0.0,-0.0032492505183354704,,0.5273039645652455,0.4437719126456858,0.8752911074645886,0.0032492505183354704
2019-04-16,0.0,-0.0018155742978551842,,0.5097071889025024,0.4437719126456858,0.8737019514267347,0.0018155742978551842
2019-04-17,0.0,-0.0015051970371299992,,0.43681198601060495,0.4437719126456858,0.8723868578381124,0.0015051970371299992
2019-04-18,0.0,0.0016625860783719727,,0.5689441871878952,0.4437719126456858,0.8738372760829086,-0.0016625860783719727
2019-04-22,0.0,0.0007279980861608771,,0.5312731985615842,0.4437719126456858,0.8744734279475131,-0.0007279980861608771
2019-04-23,0.0,-0.002627959540666506,,0.5033343682035896,0.4437719126456858,0.8721753471594791,0.002627959540666506
2019-04-24,0.0,-0.000949236432380997,,0.4410526755938864,0.4437719126456858,0.8713474465445308,0.000949236432380997
2019-04-25,0.0,0.001338875096649434,,0.4986187550275183,0.4437719126456858,0.8725140719412383,-0.001338875096649434
2019-04-26,0.0,0.0012801676942027572,,0.47084206973075526,0.4437719126456858,0.8736310362688747,-0.0012801676942027572
2019-04-29,0.0,0.00013156274484540367,,0.5481621112393288,0.4437719126456858,0.8737459735659885,-0.00013156274484540367
2019-04-30,0.0,-0.003234254149821529,,0.4582315546956591,0.4437719126456858,0.8709200570250929,0.003234254149821529
2019-05-01,0.0,0.00044635469629788327,,0.43615160159313504,0.4437719126456858,0.871308796282646,-0.00044635469629788327
2019-05-02,0.0,-0.002381116656541964,,0.4346125500582876,0.4437719126456858,0.8692341083948258,0.002381116656541964
2019-05-03,0.0,2.8401890579638916e-05,,0.4608195434034417,0.4437719126456858,0.8692587962868605,-2.8401890579638916e-05
2019-05-06,0.0,-0.004008639840572163,,0.41157976109178634,0.4437719126456858,0.8657742508442972,0.004008639840572163
2019-05-07,0.0,0.00030243523651111824,,0.35356642719378434,0.4437719126456858,0.8660360914846165,-0.00030243523651111824
2019-05-08,0.0,-0.0011113413409679195,,0.32986662892590696,0.4437719126456858,0.8650736297733793,0.0011113413409679195
2019-05-09,0.0,-0.0007647448295729134,,0.27642276349855166,0.4437719126456858,0.8644120691878102,0.0007647448295729134
2019-05-10,0.0,0.0015520935983618356,,0.19697491163980335,0.4437719126456858,0.8657537176267432,-0.0015520935983618356
2019-05-13,0.0,-0.002146267068056392,,0.1853214953821096,0.4437719126456858,0.8638955789335535,0.002146267068056392
2019-05-14,0.0,0.004125030987399316,,0.18585929199109655,0.4437719126456858,0.8674591749665316,-0.004125030987399316
2019-05-15,0.0,0.00015872801073858845,,0.20035408407977956,0.4437719126456858,0.867596865035771,-0.00015872801073858845
2019-05-16,0.0,0.002789000245044163,,0.31648939340608584,0.4437719126456858,0.8700165929049554,-0.002789000245044163
2019-05-17,0.0,-0.0016313498966785522,,0.21708513932867718,0.4437719126456858,0.8685972914260113,0.0016313498966785522
2019-05-20,0.0,0.003064620539959433,,0.2971608937112074,0.4437719126456858,0.8712592125262685,-0.003064620539959433
2019-05-21,0.0,-0.0016135304389334713,,0.21591630982441884,0.4437719126456858,0.8698534092666562,0.0016135304389334713
2019-05-22,0.0,-0.004160029225590109,,-0.011259597287790253,0.4437719126456858,0.8662347936621277,0.004160029225590109
2019-05-23,0.0,-0.0011983704157042003,,-0.08348890023251815,0.4437719126456858,0.8651967235123493,0.0011983704157042003
2019-05-24,0.0,0.0015643354483982084,,-0.053672050130596505,0.4437719126456858,0.8665501814167778,-0.0015643354483982084
2019-05-28,0.0,0.001162166828825157,,0.009280973791205462,0.4437719126456858,0.8675572572931327,-0.001162166828825157
2019-05-29,0.0,0.0036505962628209133,,0.2054915651280589,0.4437719126456858,0.8707243585743901,-0.0036505962628209133
2019-05-30,0.0,-0.0030635169342993645,,0.14945012216208012,0.4437719126456858,0.8680568797567905,0.0030635169342993645
2019-05-31,0.0,-0.002730513490482286,,0.0028021010861473874,0.4437719126456858,0.8656866387361086,0.002730513490482286
2019-06-03,0.0,-0.003704196530082419,,-0.054368112768362745,0.4437719126456858,0.8624799652927636,0.003704196530082419
2019-06-04,0.0,0.0010936212357769023,,0.11501988101018293,0.4437719126456858,0.8634231916982399,-0.0010936212357769023
2019-06-05,0.0,-0.003453664788313267,,0.12033935501232518,0.4437719126456858,0.8604412174236586,0.003453664788313267
2019-06-06,0.0,0.0021730583197395207,,0.14037612661712892,0.4437719126456858,0.8623110063698278,-0.0021730583197395207
2019-06-07,0.0,1.496704932499301e-07,,0.10277880629606806,0.4437719126456858,0.8623111354323415,-1.496704932499301e-07
2019-06-10,0.0,0.0010424469255248584,,0.168368197980381,0.4437719126456858,0.8632100490243187,-0.0010424469255248584
2019-06-11,0.0,0.003452011729395321,,0.1503343328693218,0.4437719126456858,0.8661898602384825,-0.003452011729395321
2019-06-12,0.0,-0.0009321202360711237,,0.18206012114310735,0.4437719126456858,0.8653824671414746,0.0009321202360711237
2019-06-13,0.0,0.00044473765734655946,,0.1479406203637748,0.4437719126456858,0.86576733531262,-0.00044473765734655946
2019-06-14,0.0,0.0014548731180534299,,0.2146151100478391,0.4437719126456858,0.8670269169352551,-0.0014548731180534299
2019-06-17,0.0,0.0003016552520562791,,0.19064943525379616,0.4437719126456858,0.8672884601584228,-0.0003016552520562791
2019-06-18,0.0,-0.001918664045943121,,0.2843086018967098,0.4437719126456858,0.8656244249724554,0.001918664045943121
2019-06-19,0.0,-0.002603774641007808,,0.359295580156237,0.4437719126456858,0.8633705340460751,0.002603774641007808
2019-06-20,0.0,-0.0016953248055329724,,0.20504880195327826,0.4437719126456858,0.8619068405633405,0.0016953248055329724
2019-06-21,0.0,-0.002658075641934805,,0.1646385490402322,0.4437719126456858,0.8596158269848222,0.002658075641934805
2019-06-24,0.0,0.0041635726694464826,,0.28640288122940494,0.4437719126456858,0.8631948999482798,-0.0041635726694464826
2019-06-25,0.0,-0.00017369653495557356,,0.39441627674368923,0.4437719126456858,0.8630449659851674,0.00017369653495557356
2019-06-26,0.0,-0.001740518484858666,,0.3426362647695229,0.4437719126456858,0.8615428202686061,0.001740518484858666
2019-06-27,0.0,0.004389400211528048,,0.33899856763130765,0.4437719126456858,0.8653244765061336,-0.004389400211528048
2019-06-28,0.0,0.0002991605813171703,,0.4299675762353847,0.4437719126456858,0.8655833474795532,-0.0002991605813171703
2019-07-01,0.0,0.00030729125958313744,,0.41695981607874644,0.4437719126456858,0.8658493336766745,-0.00030729125958313744
2019-07-02,0.0,-0.003334733087044234,,0.5433713610752328,0.4437719126456858,0.8629619572552677,0.003334733087044234
2019-07-03,0.0,0.003810847392237547,,0.6369755853425209,0.4437719126456858,0.8662505735796742,-0.003810847392237547
2019-07-05,0.0,0.00314384429876291,,0.7643615569823317,0.4437719126456858,0.8689739305067228,-0.00314384429876291
2019-07-08,0.0,7.953056168730252e-05,,0.7088836564675025,0.4437719126456858,0.8690430404915077,-7.953056168730252e-05
2019-07-09,0.0,0.0005530602453272835,,0.8135879589735868,0.4437719126456858,0.8695236736486819,-0.0005530602453272835
2019-07-10,0.0,0.0019050523173415677,,0.9380695881229606,0.4437719126456858,0.8711801617381497,-0.0019050523173415677
2019-07-11,0.0,-0.0018618596295486734,,0.8833893185777003,0.4437719126456858,0.8695581465649458,0.0018618596295486734
2019-07-12,0.0,0.0006101077428977113,,0.9380792866299404,0.4437719126456858,0.8700886707230648,-0.0006101077428977113
2019-07-15,0.0,-0.004278337961116505,,0.9686289128844076,0.4437719126456858,0.8663661373335729,0.004278337961116505
2019-07-16,0.0,-0.005724214716056234,,0.8407748826914274,0.4437719126456858,0.8614068715407553,0.005724214716056234
2019-07-17,0.0,3.778576258685358e-05,,0.8940345790265777,0.4437719126456858,0.8614394204562941,-3.778576258685358e-05
2019-07-18,0.0,-0.0030877147539448042,,0.8310352874831556,0.4437719126456858,0.8587795412481215,0.0030877147539448042
2019-07-19,0.0,-0.00030650371663079286,,0.772335027621323,0.4437719126456858,0.8585163221269625,0.00030650371663079286
2019-07-22,0.0,0.0018833243806552656,,0.7998074073170488,0.4437719126456858,0.8601331868476148,-0.0018833243806552656
2019-07-23,0.0,0.0010881124509020596,,0.9217100656675944,0.4437719126456858,0.8610691084776577,-0.0010881124509020596
2019-07-24,0.0,-0.001484932450367905,,0.8132470063535745,0.4437719126456858,0.8597904790164699,0.001484932450367905
2019-07-25,0.0,0.00032275888875505244,,0.7121726574043117,0.4437719126456858,0.8600679840360395,-0.00032275888875505244
2019-07-26,0.0,-0.00398997140778737,,0.6442666202424389,0.4437719126456858,0.8566363373709823,0.00398997140778737
2019-07-29,0.0,-0.0011984658733098562,,0.5734618173738016,0.4437719126456858,0.8556096879548061,0.0011984658733098562
2019-07-30,0.0,-0.00024109660114526033,,0.5335444764579095,0.4437719126456858,0.8554034033671333,0.00024109660114526033
2019-07-31,0.0,0.0011257076127862721,,0.5960148767627204,0.4437719126456858,0.8563663374903069,-0.0011257076127862721
2019-08-01,0.0,-0.0023125120367323195,,0.6124971908037184,0.4437719126456858,0.8543859800270082,0.0023125120367323195
2019-08-02,0.0,-0.0015693123255733968,,0.44229726128102215,0.4437719126456858,0.8530451815777547,0.0015693123255733968
2019-08-05,0.0,-0.003827058584234591,,0.2004198644830916,0.4437719126456858,0.8497805276928575,0.003827058584234591
2019-08-06,0.0,0.0007877341306997556,,0.17244919225004943,0.4437719126456858,0.8504499288181251,-0.0007877341306997556
2019-08-07,0.0,-0.0022503744935088534,,0.04448367820818007,0.4437719126456858,0.8485360979903064,0.0022503744935088534
2019-08-08,0.0,0.004168702749135399,,0.005121723210620608,0.4437719126456858,0.8520733927547393,-0.004168702749135399
2019-08-09,0.0,0.00324603100646757,,0.053363184242493894,0.4437719126456858,0.8548392494074071,-0.00324603100646757
2019-08-12,0.0,-0.003866720755189845,,0.046764460375937233,0.4437719126456858,0.8515338247393726,0.003866720755189845
2019-08-13,0.0,0.0005812413281631237,,0.12768046572967218,0.4437719126456858,0.8520287713906399,-0.0005812413281631237
2019-08-14,0.0,0.0009716484031733985,,0.06298731776157807,0.4437719126456858,0.8528566437858195,-0.0009716484031733985
2019-08-15,0.0,0.0031050919298682284,,0.2697297628381287,0.4437719126456858,0.8555048420677734,-0.0031050919298682284
2019-08-16,0.0,-1.412271958611706e-06,,0.3274863445023076,0.4437719126456858,0.8555036338622746,1.412271958611706e-06
2019-08-19,0.0,-0.002215757342115999,,0.16564928659439987,0.4437719126456858,0.8536080454043373,0.002215757342115999
2019-08-20,0.0,-0.000982154348049716,,0.19000129542461966,0.4437719126456858,0.8527696705510133,0.000982154348049716
2019-08-21,0.0,-0.0034870887047813493,,0.015064367459648948,0.4437719126456858,0.8497959870650548,0.0034870887047813493
2019-08-22,0.0,-0.0031173049482613284,,0.009223156162483962,0.4437719126456858,0.8471469138295642,0.0031173049482613284
2019-08-23,0.0,-0.0019292844650553034,,-0.06381361087160027,0.4437719126456858,0.8455125264490932,0.0019292844650553034
2019-08-26,0.0,0.005474931106713672,,0.13923431361478314,0.4437719126456858,0.8501416492812655,-0.005474931106713672
2019-08-27,0.0,-0.003834268978359073,,0.14178664212452358,0.4437719126456858,0.8468819775282153,0.003834268978359073
2019-08-28,0.0,0.0032875252371292736,,0.31964148148374155,0.4437719126456858,0.8496661234022092,-0.0032875252371292736
2019-08-29,0.0,0.005167067469805251,,0.38150996459922387,0.4437719126456858,0.8540564055886362,-0.005167067469805251
2019-08-30,0.0,-0.0009384015661943815,,0.30899425575901585,0.4437719126456858,0.8532549577200135,0.0009384015661943815
2019-09-03,0.0,0.0037893652665811108,,0.24559862386463405,0.4437719126456858,0.8564882524203358,-0.0037893652665811108
2019-09-04,0.0,0.00405644881321266,,0.5804408897486312,0.4437719126456858,0.8599625531753968,-0.00405644881321266
2019-09-05,0.0,-0.0009948315196319317,,0.622354589539432,0.4437719126456858,0.8591070353217948,0.0009948315196319317
2019-09-06,0.0,0.003826568887507232,,0.8154139927476969,0.4437719126456858,0.8623944675741957,-0.003826568887507232
2019-09-09,0.0,0.005412121018552291,,0.9039033582894618,0.4437719126456858,0.8670618507984372,-0.005412121018552291
2019-09-10,0.0,0.0025893471891815525,,0.8477403881268821,0.4437719126456858,0.8693069749646487,-0.0025893471891815525
2019-09-11,0.0,0.0013938198804724644,,0.8719946952596165,0.4437719126456858,0.8705186323085877,-0.0013938198804724644
2019-09-12,0.0,0.00460670219820091,,0.9170634040714144,0.4437719126456858,0.8745288524056185,-0.00460670219820091
2019-09-13,0.0,0.003252137609780627,,1.0852624214370414,0.4437719126456858,0.8773729405773651,-0.003252137609780627
2019-09-16,0.0,0.008652841880914247,,1.4406406402970036,0.4437719126456858,0.8849647099027738,-0.008652841880914247
2019-09-17,0.0,-0.003847480779140103,,1.271956457733203,0.4437719126456858,0.8815598251912056,0.003847480779140103
2019-09-18,0.0,-0.0026433418371706215,,1.0254614639751138,0.4437719126456858,0.8792295612233089,0.0026433418371706215
2019-09-19,0.0,-0.0056862688178648604,,0.8623355685530605,0.4437719126456858,0.8742300255855798,0.0056862688178648604
2019-09-20,0.0,-0.0006252383655004254,,0.6820381693190237,0.4437719126456858,0.8736834234333113,0.0006252383655004254
2019-09-23,0.0,0.0010472827834052967,,0.6407002020941527,0.4437719126456858,0.8745984170408196,-0.0010472827834052967
2019-09-24,0.0,-0.0017325785058328028,,0.4840125790780942,0.4437719126456858,0.8730831066222193,0.0017325785058328028
2019-09-25,0.0,0.0003383347152810588,,0.43988743613066256,0.4437719126456858,0.873378500946515,-0.0003383347152810588
2019-09-26,0.0,-0.004890743706034763,,0.4649221079606084,0.4437719126456858,0.8691070305400247,0.004890743706034763
2019-09-27,0.0,-0.0027087313928971335,,0.24957628474924756,0.4437719126456858,0.8667528530426133,0.0027087313928971335
2019-09-30,0.0,-0.0029942815601942557,,0.22300926691896086,0.4437719126456858,0.864157550957502,0.0029942815601942557
2019-10-01,0.0,-0.0006015700313843382,,-0.010019726379108786,0.4437719126456858,0.8636376996724514,0.0006015700313843382
2019-10-02,0.0,-0.0009278360343397381,,-0.22240880207056254,0.4437719126456858,0.862836385494081,0.0009278360343397381
2019-10-03,0.0,0.005273486332300473,,-0.19070082869613916,0.4437719126456858,0.8673865413799956,-0.005273486332300473
2019-10-04,0.0,0.00037756459438388883,,-0.08263734909744584,0.4437719126456858,0.8677140358276658,-0.00037756459438388883
2019-10-07,0.0,-0.004060461834312645,,-0.15814824005159905,0.4437719126456858,0.8641907161020902,0.004060461834312645
